0,1,2,3,4
0.43951427921797104,4.331075803674961,11.5,0.394590328123525,20.5
0.43951427921796915,4.331075803674962,11.5,0.3945903281235266,20.5
0.43951427921805875,4.331075818576124,11.5,0.3945903281235266,20.5
0.43951427921796915,4.331075803674962,11.500000014901161,0.3945903281235266,20.5
0.43951427921826525,4.331075803674962,11.5,0.3945903430246878,20.5
0.43951427921796915,4.331075803674962,11.5,0.3945903281235266,20.50000001490116
0.4395142792179708,4.331075803599262,11.5,0.3945903281423998,20.5
0.4395142792179708,4.331075803667392,11.5,0.39459032812541395,20.5
0.43951427921797015,4.331075803674206,11.5,0.39459032812371536,20.5
0.43951427921796815,4.331075803674887,11.5,0.3945903281235455,20.5
0.4395142792180594,4.331075818576048,11.5,0.3945903281235455,20.5
0.43951427921796815,4.331075803674887,11.500000014901161,0.3945903281235455,20.5
0.43951427921826836,4.331075803674887,11.5,0.3945903430247067,20.5
0.43951427921796815,4.331075803674887,11.5,0.3945903281235455,20.50000001490116
0.43951427921797115,4.331075803271876,11.5,0.3945903282241576,20.5
0.4395142792179688,4.331075803634586,11.5,0.3945903281336067,20.5
0.4395142792179715,4.331075803670856,11.5,0.39459032812455164,20.5
0.4395142792179678,4.331075803674484,11.5,0.3945903281236461,20.5
0.4395142792180583,4.331075818575645,11.5,0.3945903281236461,20.5
0.4395142792179678,4.331075803674484,11.500000014901161,0.3945903281236461,20.5
0.439514279218271,4.331075803674484,11.5,0.3945903430248073,20.5
0.4395142792179678,4.331075803674484,11.5,0.3945903281236461,20.50000001490116
0.49760877249196667,4.3725000000000005,17.5,1.4575,11.5
0.49760877974213624,4.372500014901162,17.5,1.4575,11.5
0.49760877249196667,4.3725000000000005,17.50000001490116,1.4575,11.5
0.4976087721424023,4.3725000000000005,17.5,1.4575000149011612,11.5
0.49760877249196667,4.3725000000000005,17.5,1.4575,11.500000014901161
0.5014304920383446,4.346,17.5,1.480958868265152,11.5
0.49827563427367727,4.3621828662583395,17.5,1.4666331426913044,11.5
0.4965025359367,4.367924401432852,17.5,1.4615505043026775,11.5
0.49650253510786213,4.367924416334013,17.5,1.4615505043026775,11.5
0.4965025359367,4.367924401432852,17.50000001490116,1.4615505043026775,11.5
0.49650253584475235,4.367924401432852,17.5,1.4615505192038387,11.5
0.4965025359367,4.367924401432852,17.5,1.4615505043026775,11.500000014901161
0.5006151547593078,4.368763459110558,17.5,1.4745883165093316,11.5
0.4965641278873011,4.368008307200623,17.5,1.4628542855233428,11.5
0.4965020148486713,4.367932792009629,17.5,1.461680882424744,11.5
0.4965020141599428,4.36793280691079,17.5,1.461680882424744,11.5
0.4965020148486713,4.367932792009629,17.50000001490116,1.461680882424744,11.5
0.49650201491913903,4.367932792009629,17.5,1.4616808973259052,11.5
0.4965020148486713,4.367932792009629,17.5,1.461680882424744,11.500000014901161
0.496492688266607,4.368425785792508,17.5,1.4612346090810717,11.5
0.4964926884510126,4.368425800693669,17.5,1.4612346090810717,11.5
0.496492688266607,4.368425785792508,17.50000001490116,1.4612346090810717,11.5
0.4964926882565399,4.368425785792508,17.5,1.461234623982233,11.5
0.496492688266607,4.368425785792508,17.5,1.4612346090810717,11.500000014901161
0.4964920406779477,4.368324475181771,17.5,1.4613208540823954,11.5
0.4964920406753053,4.368324490082932,17.5,1.4613208540823954,11.5
0.4964920406779477,4.368324475181771,17.50000001490116,1.4613208540823954,11.5
0.49649204067752384,4.368324475181771,17.5,1.4613208689835566,11.5
0.4964920406779477,4.368324475181771,17.5,1.4613208540823954,11.500000014901161
0.49649204057730734,4.368325681437435,17.5,1.4613202814670985,11.5
0.4964920405772847,4.368325696338596,17.5,1.4613202814670985,11.5
0.49649204057730734,4.368325681437435,17.50000001490116,1.4613202814670985,11.5
0.4964920405772896,4.368325681437435,17.5,1.4613202963682597,11.5
0.49649204057730734,4.368325681437435,17.5,1.4613202814670985,11.500000014901161
0.4964920405772838,4.3683256862144155,17.5,1.4613202928764226,11.5
0.4964920405772836,4.368325701115577,17.5,1.4613202928764226,11.5
0.4964920405772838,4.3683256862144155,17.50000001490116,1.4613202928764226,11.5
0.4964920405772847,4.3683256862144155,17.5,1.4613203077775838,11.5
0.4964920405772838,4.3683256862144155,17.5,1.4613202928764226,11.500000014901161
0.4964920405772828,4.368325686681137,17.5,1.4613202918288126,11.5
0.49649204057728324,4.3683257015822985,17.5,1.4613202918288126,11.5
0.4964920405772828,4.368325686681137,17.50000001490116,1.4613202918288126,11.5
0.49649204057728213,4.368325686681137,17.5,1.4613203067299738,11.5
0.4964920405772828,4.368325686681137,17.5,1.4613202918288126,11.500000014901161
0.4964920405772828,4.368325686418063,17.5,1.4613202922983914,11.5
0.4964920405772819,4.3683256865496,17.5,1.461320292063602,11.5
0.49649204057728413,4.368325701450761,17.5,1.461320292063602,11.5
0.4964920405772819,4.3683256865496,17.50000001490116,1.461320292063602,11.5
0.4964920405772809,4.3683256865496,17.5,1.4613203069647631,11.5
0.4964920405772819,4.3683256865496,17.5,1.461320292063602,11.500000014901161
0.4964920405772979,4.36832567679157,17.5,1.4613203040529823,11.5
0.4964920405772858,4.368325685573796,17.5,1.46132029326254,11.5
0.49649204057728213,4.368325686452019,17.5,1.4613202921834958,11.5
0.49649204057728413,4.368325686539841,17.5,1.4613202920755912,11.5
0.4964920405772858,4.368325686548624,17.5,1.461320292064801,11.5
0.49649204057728136,4.368325686549502,17.5,1.4613202920637218,11.5
0.4964920405772849,4.368325701450663,17.5,1.4613202920637218,11.5
0.49649204057728136,4.368325686549502,17.50000001490116,1.4613202920637218,11.5
0.4964920405772809,4.368325686549502,17.5,1.461320306964883,11.5
0.49649204057728136,4.368325686549502,17.5,1.4613202920637218,11.500000014901161
0.49649204057798313,4.368325590220179,17.5,1.4613204025376558,11.5
0.4964920405772961,4.3683256769165695,17.5,1.4613203031111153,11.5
0.496492040577286,4.368325685586209,17.5,1.4613202931684612,11.5
0.4964920405772858,4.368325686453173,17.5,1.4613202921741957,11.5
0.49649204057728247,4.368325686539869,17.5,1.4613202920747692,11.5
0.49649204057728447,4.3683256865485385,17.5,1.4613202920648265,11.5
0.49649204057728114,4.368325686549406,17.5,1.4613202920638324,11.5
0.49649204057728513,4.368325701450567,17.5,1.4613202920638324,11.5
0.49649204057728114,4.368325686549406,17.50000001490116,1.4613202920638324,11.5
0.49649204057728036,4.368325686549406,17.5,1.4613203069649936,11.5
0.49649204057728114,4.368325686549406,17.5,1.4613202920638324,11.500000014901161
0.4964920406011897,4.368325105412839,17.5,1.4613209599774546,11.5
0.4964920405775548,4.368325628435749,17.5,1.4613203588551946,11.5
0.49649204057729157,4.368325680738041,17.5,1.4613202987429685,11.5
0.4964920405772838,4.368325685968269,17.5,1.4613202927317461,11.5
0.4964920405772836,4.368325686491293,17.5,1.4613202921306239,11.5
0.4964920405772848,4.368325686543595,17.5,1.4613202920705115,11.5
0.4964920405772836,4.368325686548825,17.5,1.4613202920645003,11.5
0.49649204057728413,4.3683256865493485,17.5,1.4613202920638992,11.5
0.4964920405772809,4.3683256865494,17.5,1.461320292063839,11.5
0.49649204057728147,4.368325701450561,17.5,1.461320292063839,11.5
0.4964920405772809,4.3683256865494,17.50000001490116,1.461320292063839,11.5
0.49649204057728114,4.3683256865494,17.5,1.4613203069650003,11.5
0.4964920405772809,4.3683256865494,17.5,1.461320292063839,11.500000014901161
0.484482444252776,4.0545,8.5,0.3975,17.5
0.4844824425883918,4.054500014901161,8.5,0.3975,17.5
0.484482444252776,4.0545,8.500000014901161,0.3975,17.5
0.4844825068713393,4.0545,8.5,0.3975000149011612,17.5
0.484482444252776,4.0545,8.5,0.3975,17.50000001490116
0.4939701248249183,4.0809999999999995,8.5,0.265,17.5
0.4983890568266657,4.0675291613511835,8.5,0.3323541932440812,17.5
0.5083326715499381,4.0607012323793406,8.5,0.3664938381032965,17.5
0.501909832965316,4.057123020276021,8.5,0.3843848986198962,17.5
0.46744459634082713,4.05549769554151,8.5,0.3925115222924521,17.5
0.46744456077140417,4.055497710442671,8.5,0.3925115222924521,17.5
0.46744459634082713,4.05549769554151,8.500000014901161,0.3925115222924521,17.5
0.4674446110350129,4.05549769554151,8.5,0.3925115371936133,17.5
0.46744459634082713,4.05549769554151,8.5,0.3925115222924521,17.50000001490116
0.5105001917158685,4.0809999999999995,8.5,0.3731507709004251,17.5
0.4691887507745772,4.063786163718687,8.5,0.38621911165715983,17.5
0.4612994626454695,4.059381303622292,8.5,0.3895631781269872,17.5
0.4612994383923418,4.059381318523453,8.5,0.3895631781269872,17.5
0.4612994626454695,4.059381303622292,8.500000014901161,0.3895631781269872,17.5
0.46129942911962774,4.059381303622292,8.5,0.3895631930281484,17.5
0.4612994626454695,4.059381303622292,8.5,0.3895631781269872,17.50000001490116
0.5019285347205105,4.0703537087715285,8.5,0.39223474552023374,17.5
0.45888067939154,4.061411620607735,8.5,0.39005752085153017,17.5
0.4588806765521891,4.061411635508896,8.5,0.39005752085153017,17.5
0.45888067939154,4.061411620607735,8.500000014901161,0.39005752085153017,17.5
0.45888068315822017,4.061411620607735,8.5,0.39005753575269136,17.5
0.45888067939154,4.061411620607735,8.5,0.39005752085153017,17.50000001490116
0.45873579733267567,4.062149303999757,8.5,0.3897385873070842,17.5
0.45873579671890363,4.062149318900918,8.5,0.3897385873070842,17.5
0.45873579733267567,4.062149303999757,8.500000014901161,0.3897385873070842,17.5
0.458735799322878,4.062149303999757,8.5,0.3897386022082454,17.5
0.45873579733267567,4.062149303999757,8.5,0.3897385873070842,17.50000001490116
0.45871467634896046,4.062490827612499,8.5,0.3895542765391788,17.5
0.4587146761128379,4.06249084251366,8.5,0.3895542765391788,17.5
0.45871467634896046,4.062490827612499,8.500000014901161,0.3895542765391788,17.5
0.45871467623631557,4.062490827612499,8.5,0.38955429144034,17.5
0.45871467634896046,4.062490827612499,8.5,0.3895542765391788,17.50000001490116
0.4587142645099195,4.062550249124324,8.5,0.3895364724580486,17.5
0.4587142645150656,4.062550264025485,8.5,0.3895364724580486,17.5
0.4587142645099195,4.062550249124324,8.500000014901161,0.3895364724580486,17.5
0.45871426454287445,4.062550249124324,8.5,0.3895364873592098,17.5
0.4587142645099195,4.062550249124324,8.5,0.3895364724580486,17.50000001490116
0.4587142630004911,4.062552496736525,8.5,0.3895346775745351,17.5
0.4587142629998543,4.062552511637686,8.5,0.3895346775745351,17.5
0.4587142630004911,4.062552496736525,8.500000014901161,0.3895346775745351,17.5
0.4587142629986385,4.062552496736525,8.5,0.3895346924756963,17.5
0.4587142630004911,4.062552496736525,8.5,0.3895346775745351,17.50000001490116
0.4587142629963028,4.062552482399829,8.5,0.3895347343675442,17.5
0.4587142629963046,4.06255249730099,8.5,0.3895347343675442,17.5
0.4587142629963028,4.062552482399829,8.500000014901161,0.3895347343675442,17.5
0.4587142629963046,4.062552482399829,8.5,0.3895347492687054,17.5
0.4587142629963028,4.062552482399829,8.5,0.3895347343675442,17.50000001490116
0.458714262996303,4.062552482040742,8.5,0.3895347344505334,17.5
0.45871426299630336,4.06255248236392,8.5,0.38953473437584313,17.5
0.4587142629963017,4.062552482396238,8.5,0.3895347343683741,17.5
0.4587142629963058,4.062552497297399,8.5,0.3895347343683741,17.5
0.4587142629963017,4.062552482396238,8.500000014901161,0.3895347343683741,17.5
0.45871426299630347,4.062552482396238,8.5,0.3895347492695353,17.5
0.4587142629963017,4.062552482396238,8.5,0.3895347343683741,17.50000001490116
0.45871426299629436,4.062552472686086,8.5,0.38953473736179817,17.5
0.45871426299625884,4.062552487587247,8.5,0.38953473736179817,17.5
0.45871426299629436,4.062552472686086,8.500000014901161,0.38953473736179817,17.5
0.4587142629962777,4.062552472686086,8.5,0.38953475226295936,17.5
0.45871426299629436,4.062552472686086,8.5,0.38953473736179817,17.50000001490116
0.4587142629962997,4.0625524813766924,8.5,0.38953473468522176,17.5
0.4587142629962959,4.062552476027111,8.5,0.38953473633281255,17.5
0.4587142629962959,4.062552474046382,8.5,0.38953473694284735,17.5
0.45871426299629414,4.062552473122046,8.5,0.389534737227529,17.5
0.4587142629962616,4.062552488023207,8.5,0.389534737227529,17.5
0.45871426299629414,4.062552473122046,8.500000014901161,0.389534737227529,17.5
0.45871426299627616,4.062552473122046,8.5,0.3895347521286902,17.5
0.45871426299629414,4.062552473122046,8.5,0.389534737227529,17.50000001490116
0.45871426299628704,4.062552476756698,8.5,0.3895347365734401,17.5
0.45871426299627305,4.0625524916578595,8.5,0.3895347365734401,17.5
0.45871426299628704,4.062552476756698,8.500000014901161,0.3895347365734401,17.5
0.45871426299629225,4.062552476756698,8.5,0.3895347514746013,17.5
0.45871426299628704,4.062552476756698,8.5,0.3895347365734401,17.50000001490116
0.45871426299629225,4.062552481330256,8.5,0.38953473525728866,17.5
0.45871426299628637,4.06255247784693,8.5,0.38953473625969953,17.5
0.45871426299627893,4.062552492748091,8.5,0.38953473625969953,17.5
0.45871426299628637,4.06255247784693,8.500000014901161,0.38953473625969953,17.5
0.4587142629962957,4.06255247784693,8.5,0.3895347511608607,17.5
0.45871426299628637,4.06255247784693,8.5,0.38953473625969953,17.50000001490116
0.45871426299629237,4.062552480090874,8.5,0.38953473536799976,17.5
0.45871426299628637,4.062552478092312,8.5,0.3895347361621897,17.5
0.4587142629962879,4.0625524779696205,8.5,0.3895347362109446,17.5
0.4587142629962868,4.0625524778591995,8.5,0.38953473625482404,17.5
0.45871426299628615,4.062552477848157,8.5,0.389534736259212,17.5
0.4587142629962785,4.062552492749318,8.5,0.389534736259212,17.5
0.45871426299628615,4.062552477848157,8.500000014901161,0.389534736259212,17.5
0.4587142629962976,4.062552477848157,8.5,0.38953475116037317,17.5
0.45871426299628615,4.062552477848157,8.5,0.389534736259212,17.50000001490116
0.45871426299636475,4.062552493248723,8.5,0.38953472930852545,17.5
0.4587142629962947,4.062552479388214,8.5,0.3895347355641433,17.5
0.4587142629962868,4.0625524780021625,8.5,0.38953473618970513,17.5
0.45871426299628737,4.062552477863557,8.5,0.3895347362522613,17.5
0.45871426299628737,4.062552477849697,8.5,0.3895347362585169,17.5
0.45871426299628637,4.06255247784831,8.5,0.3895347362591425,17.5
0.4587142629962898,4.062552477848172,8.5,0.38953473625920504,17.5
0.4587142629962875,4.0625524778481585,8.5,0.38953473625921126,17.5
0.4587142629962858,4.062552477848157,8.5,0.3895347362592119,17.5
0.45871426299627815,4.062552492749318,8.5,0.3895347362592119,17.5
0.4587142629962858,4.062552477848157,8.500000014901161,0.3895347362592119,17.5
0.4587142629962969,4.062552477848157,8.5,0.3895347511603731,17.5
0.4587142629962858,4.062552477848157,8.5,0.3895347362592119,17.50000001490116
0.45871426299628515,4.062552478306226,8.5,0.38953473625920604,17.5
0.4587142629962805,4.062552493207387,8.5,0.38953473625920604,17.5
0.45871426299628515,4.062552478306226,8.500000014901161,0.38953473625920604,17.5
0.45871426299629847,4.062552478306226,8.5,0.38953475116036723,17.5
0.45871426299628515,4.062552478306226,8.5,0.38953473625920604,17.50000001490116
0.45871426299628193,4.062552479018813,8.5,0.38953473625919344,17.5
0.4587142629962808,4.062552493919974,8.5,0.38953473625919344,17.5
0.45871426299628193,4.062552479018813,8.500000014901161,0.38953473625919344,17.5
0.4587142629963066,4.062552479018813,8.5,0.38953475116035463,17.5
0.45871426299628193,4.062552479018813,8.5,0.38953473625919344,17.50000001490116
0.4587142629962817,4.062552479241615,8.5,0.3895347362591836,17.5
0.4587142629962827,4.062552494142777,8.5,0.3895347362591836,17.5
0.4587142629962817,4.062552479241615,8.500000014901161,0.3895347362591836,17.5
0.458714262996312,4.062552479241615,8.5,0.3895347511603448,17.5
0.4587142629962817,4.062552479241615,8.5,0.3895347362591836,17.50000001490116
0.4979552275926481,4.3725000000000005,17.5,0.9275,11.5
0.4979552321384204,4.372500014901162,17.5,0.9275,11.5
0.4979552275926481,4.3725000000000005,17.50000001490116,0.9275,11.5
0.4979552254204711,4.3725000000000005,17.5,0.9275000149011612,11.5
0.4979552275926481,4.3725000000000005,17.5,0.9275,11.500000014901161
0.50114605328119,4.346,17.5,1.06,11.5
0.5023286096070374,4.360632109429184,17.5,0.9868394528540819,11.5
0.5010543829135954,4.36812527196637,17.5,0.9493736401681517,11.5
0.49716721001823005,4.371201998921371,17.5,0.933990005393149,11.5
0.4971672160788737,4.371202013822532,17.5,0.933990005393149,11.5
0.49716721001823005,4.371201998921371,17.50000001490116,0.933990005393149,11.5
0.4971672112291159,4.371201998921371,17.5,0.9339900202943102,11.5
0.49716721001823005,4.371201998921371,17.5,0.933990005393149,11.500000014901161
0.4985421615332415,4.346,17.5,0.9432769150275213,11.5
0.4993940411211144,4.36019483016565,17.5,0.9380461353010819,11.5
0.49663596321098924,4.367621127779334,17.5,0.9353095525771711,11.5
0.4966359619137425,4.367621142680496,17.5,0.9353095525771711,11.5
0.49663596321098924,4.367621127779334,17.50000001490116,0.9353095525771711,11.5
0.4966359633518195,4.367621127779334,17.5,0.9353095674783323,11.5
0.49663596321098924,4.367621127779334,17.5,0.9353095525771711,11.500000014901161
0.4966038198719136,4.368439930054213,17.5,0.9341941415687951,11.5
0.49660381964013744,4.368439944955374,17.5,0.9341941415687951,11.5
0.4966038198719136,4.368439930054213,17.50000001490116,0.9341941415687951,11.5
0.49660381946307375,4.368439930054213,17.5,0.9341941564699563,11.5
0.4966038198719136,4.368439930054213,17.5,0.9341941415687951,11.500000014901161
0.4966021860266392,4.3684986780942765,17.5,0.9347923912197709,11.5
0.4965990459599181,4.368472362100882,17.5,0.9345244072351784,11.5
0.4965990460998161,4.3684723770020435,17.5,0.9345244072351784,11.5
0.4965990459599181,4.368472362100882,17.50000001490116,0.9345244072351784,11.5
0.496599045946566,4.368472362100882,17.5,0.9345244221363396,11.5
0.4965990459599181,4.368472362100882,17.5,0.9345244072351784,11.500000014901161
0.4965986466769692,4.368381401393002,17.5,0.9346095686683439,11.5
0.4965986466588984,4.368381416294163,17.5,0.9346095686683439,11.5
0.4965986466769692,4.368381401393002,17.50000001490116,0.9346095686683439,11.5
0.49659864668053744,4.368381401393002,17.5,0.9346095835695051,11.5
0.4965986466769692,4.368381401393002,17.5,0.9346095686683439,11.500000014901161
0.4965986385348278,4.368392475074826,17.5,0.9345978483482961,11.5
0.4965986385347648,4.368392489975987,17.5,0.9345978483482961,11.5
0.4965986385348278,4.368392475074826,17.50000001490116,0.9345978483482961,11.5
0.49659863853480746,4.368392475074826,17.5,0.9345978632494573,11.5
0.4965986385348278,4.368392475074826,17.5,0.9345978483482961,11.500000014901161
0.49659863853474295,4.368392500325784,17.5,0.9345978471648183,11.5
0.4965986385347413,4.368392515226946,17.5,0.9345978471648183,11.5
0.49659863853474295,4.368392500325784,17.50000001490116,0.9345978471648183,11.5
0.49659863853474395,4.368392500325784,17.5,0.9345978620659795,11.5
0.49659863853474295,4.368392500325784,17.5,0.9345978471648183,11.500000014901161
0.4965986385347425,4.368392501708766,17.5,0.9345978452169534,11.5
0.4965986385347426,4.368392516609927,17.5,0.9345978452169534,11.5
0.4965986385347425,4.368392501708766,17.50000001490116,0.9345978452169534,11.5
0.49659863853474073,4.368392501708766,17.5,0.9345978601181146,11.5
0.4965986385347425,4.368392501708766,17.5,0.9345978452169534,11.500000014901161
0.4965986385347415,4.368392501340173,17.5,0.9345978462830069,11.5
0.49659863853474473,4.368392516241334,17.5,0.9345978462830069,11.5
0.4965986385347415,4.368392501340173,17.50000001490116,0.9345978462830069,11.5
0.4965986385347415,4.368392501340173,17.5,0.9345978611841681,11.5
0.4965986385347415,4.368392501340173,17.5,0.9345978462830069,11.500000014901161
0.4965986385347513,4.368392491420529,17.5,0.9345978643104572,11.5
0.4965986385347402,4.368392500348208,17.5,0.934597848085752,11.5
0.4965986385347396,4.3683925152493694,17.5,0.934597848085752,11.5
0.4965986385347402,4.368392500348208,17.50000001490116,0.934597848085752,11.5
0.4965986385347434,4.368392500348208,17.5,0.9345978629869132,11.5
0.4965986385347402,4.368392500348208,17.5,0.934597848085752,11.500000014901161
0.4965986385347403,4.368392500928049,17.5,0.9345978467917926,11.5
0.4965986385347413,4.368392500560042,17.5,0.9345978476130283,11.5
0.4965986385347403,4.368392500369391,17.5,0.9345978480384796,11.5
0.4965986385347426,4.368392500350327,17.5,0.9345978480810248,11.5
0.4965986385347425,4.3683925003484205,17.5,0.9345978480852792,11.5
0.4965986385347396,4.36839250034823,17.5,0.9345978480857047,11.5
0.4965986385347425,4.368392515249391,17.5,0.9345978480857047,11.5
0.4965986385347396,4.36839250034823,17.50000001490116,0.9345978480857047,11.5
0.49659863853474107,4.36839250034823,17.5,0.9345978629868659,11.5
0.4965986385347396,4.36839250034823,17.5,0.9345978480857047,11.500000014901161
0.49659863853474284,4.368392500247919,17.5,0.9345978478913481,11.5
0.4965986385347414,4.3683925003381985,17.5,0.934597848066269,11.5
0.4965986385347403,4.368392500347227,17.5,0.9345978480837611,11.5
0.49659863853474207,4.368392500348129,17.5,0.9345978480855103,11.5
0.4965986385347426,4.36839250034822,17.5,0.9345978480856852,11.5
0.4965986385347394,4.368392500348229,17.5,0.9345978480857027,11.5
0.49659863853474184,4.36839251524939,17.5,0.9345978480857027,11.5
0.4965986385347394,4.368392500348229,17.50000001490116,0.9345978480857027,11.5
0.49659863853474184,4.368392500348229,17.5,0.9345978629868639,11.5
0.4965986385347394,4.368392500348229,17.5,0.9345978480857027,11.500000014901161
0.4965986385347445,4.368392499714126,17.5,0.9345978468564797,11.5
0.4965986385347414,4.368392500284818,17.5,0.9345978479627803,11.5
0.49659863853474395,4.368392500341888,17.5,0.9345978480734104,11.5
0.4965986385347443,4.3683925003475945,17.5,0.9345978480844734,11.5
0.4965986385347432,4.368392500348166,17.5,0.9345978480855798,11.5
0.4965986385347425,4.3683925003482225,17.5,0.9345978480856904,11.5
0.49659863853473774,4.368392500348228,17.5,0.9345978480857015,11.5
0.4965986385347402,4.368392515249389,17.5,0.9345978480857015,11.5
0.49659863853473774,4.368392500348228,17.50000001490116,0.9345978480857015,11.5
0.4965986385347415,4.368392500348228,17.5,0.9345978629868626,11.5
0.49659863853473774,4.368392500348228,17.5,0.9345978480857015,11.500000014901161
0.4965986385347556,4.36839249603673,17.5,0.934597839727397,11.5
0.49659863853474207,4.3683924999170785,17.5,0.934597847249871,11.5
0.49659863853474207,4.368392500305113,17.5,0.9345978480021184,11.5
0.49659863853474395,4.368392500343917,17.5,0.9345978480773431,11.5
0.49659863853474506,4.368392500347797,17.5,0.9345978480848657,11.5
0.49659863853474207,4.368392500348184,17.5,0.9345978480856179,11.5
0.4965986385347423,4.368392500348223,17.5,0.9345978480856931,11.5
0.4965986385347394,4.368392500348228,17.5,0.9345978480857006,11.5
0.49659863853473885,4.368392500348228,17.5,0.9345978480857013,11.5
0.49659863853473774,4.368392500348228,17.5,0.9345978480857015,11.5
0.49307439092731575,4.266500000000001,8.5,1.7225000000000001,17.5
0.49307439654035556,4.266500014901162,8.5,1.7225000000000001,17.5
0.49307439092731575,4.266500000000001,8.500000014901161,1.7225000000000001,17.5
0.49307450015477383,4.266500000000001,8.5,1.7225000149011613,17.5
0.49307439092731575,4.266500000000001,8.5,1.7225000000000001,17.50000001490116
0.5132125250499825,4.240000000000002,8.5,1.5900000000000274,17.5
0.521407102190192,4.253516467192203,8.5,1.6575823359610247,17.5
0.48787910900583675,4.260369532278037,8.5,1.6918476613901834,17.5
0.5273441844761559,4.263362968206154,8.5,1.706814841030771,17.5
0.46808179686555207,4.265288821349007,8.5,1.7164441067450373,17.5
0.4680817869207178,4.265288836250169,8.5,1.7164441067450373,17.5
0.46808179686555207,4.265288821349007,8.500000014901161,1.7164441067450373,17.5
0.46808177391836026,4.265288821349007,8.5,1.7164441216461985,17.5
0.46808179686555207,4.265288821349007,8.5,1.7164441067450373,17.50000001490116
0.5065427503704885,4.293,8.5,1.7142622218569261,17.5
0.4680550009201132,4.269201335351493,8.5,1.7161360485680806,17.5
0.46754871431633616,4.267269922237443,8.5,1.7162881215325445,17.5
0.4675487133820806,4.267269937138604,8.5,1.7162881215325445,17.5
0.46754871431633616,4.267269922237443,8.500000014901161,1.7162881215325445,17.5
0.46754870155048733,4.267269922237443,8.5,1.7162881364337057,17.5
0.46754871431633616,4.267269922237443,8.5,1.7162881215325445,17.50000001490116
0.4689464731724752,4.264903590299802,8.5,1.7183685534677942,17.5
0.46731465246550397,4.26663225121689,8.5,1.7168487492003024,17.5
0.46731465225310553,4.266632266118052,8.5,1.7168487492003024,17.5
0.46731465246550397,4.26663225121689,8.500000014901161,1.7168487492003024,17.5
0.4673146516398716,4.26663225121689,8.5,1.7168487641014636,17.5
0.46731465246550397,4.26663225121689,8.5,1.7168487492003024,17.50000001490116
0.4673138749991905,4.266636240225803,8.5,1.716875930660061,17.5
0.4673138749867427,4.266636255126964,8.5,1.716875930660061,17.5
0.4673138749991905,4.266636240225803,8.500000014901161,1.716875930660061,17.5
0.4673138750057856,4.266636240225803,8.5,1.7168759455612221,17.5
0.4673138749991905,4.266636240225803,8.5,1.716875930660061,17.50000001490116
0.467313872973268,4.266640380990175,8.5,1.7168747800644388,17.5
0.4673138729729035,4.266640395891336,8.5,1.7168747800644388,17.5
0.467313872973268,4.266640380990175,8.500000014901161,1.7168747800644388,17.5
0.4673138729732327,4.266640380990175,8.5,1.7168747949656,17.5
0.467313872973268,4.266640380990175,8.5,1.7168747800644388,17.50000001490116
0.46731387297205706,4.26664048981483,8.5,1.7168747568884863,17.5
0.46731387297205673,4.266640504715991,8.5,1.7168747568884863,17.5
0.46731387297205706,4.26664048981483,8.500000014901161,1.7168747568884863,17.5
0.46731387297205806,4.26664048981483,8.5,1.7168747717896475,17.5
0.46731387297205706,4.26664048981483,8.5,1.7168747568884863,17.50000001490116
0.49998427062881623,4.4255,17.5,0.1325,11.5
0.4999842707381318,4.425500014901162,17.5,0.1325,11.5
0.49998427062881623,4.4255,17.50000001490116,0.1325,11.5
0.4999842707561427,4.4255,17.5,0.1325000149011612,11.5
0.49998427062881623,4.4255,17.5,0.1325,11.500000014901161
0.5001097163258565,4.418163957178593,17.5,0.12395526438951493,11.5
0.4999701456800041,4.423655925372943,17.5,0.13035209403518871,11.5
0.4999701455294634,4.423655940274104,17.5,0.13035209403518871,11.5
0.4999701456800041,4.423655925372943,17.50000001490116,0.13035209403518871,11.5
0.4999701457576038,4.423655925372943,17.5,0.1303521089363499,11.5
0.4999701456800041,4.423655925372943,17.5,0.13035209403518871,11.500000014901161
0.49989498739433247,4.426158447967792,17.5,0.11950552907642553,11.5
0.49989498716589675,4.426158462868953,17.5,0.11950552907642553,11.5
0.49989498739433247,4.426158447967792,17.50000001490116,0.11950552907642553,11.5
0.4998949873668619,4.426158447967792,17.5,0.11950554397758673,11.5
0.49989498739433247,4.426158447967792,17.5,0.11950552907642553,11.500000014901161
0.49989328223606355,4.429761532457866,17.5,0.11422938044669798,11.5
0.4998834674596535,4.428030119382583,17.5,0.11676476165960534,11.5
0.499883467354169,4.428030134283744,17.5,0.11676476165960534,11.5
0.4998834674596535,4.428030119382583,17.50000001490116,0.11676476165960534,11.5
0.4998834673848743,4.428030119382583,17.5,0.11676477656076653,11.5
0.4998834674596535,4.428030119382583,17.5,0.11676476165960534,11.500000014901161
0.4998809087086715,4.429113852299186,17.5,0.11974025171941682,11.5
0.4998809087988708,4.429113867200347,17.5,0.11974025171941682,11.5
0.4998809087086715,4.429113852299186,17.50000001490116,0.11974025171941682,11.5
0.4998809087745768,4.429113852299186,17.5,0.11974026662057802,11.5
0.4998809087086715,4.429113852299186,17.5,0.11974025171941682,11.500000014901161
0.499876757896937,4.428623747709123,17.5,0.11833322413464836,11.5
0.4998767578883031,4.428623762610284,17.5,0.11833322413464836,11.5
0.499876757896937,4.428623747709123,17.50000001490116,0.11833322413464836,11.5
